lat,long
51.2723281,3.9690966999999997
51.2723281,3.9890966999999997
51.2723281,3.9990967
51.2723281,4.0290967
51.2823281,3.9790967
51.2823281,4.0090967
51.2823281,4.0390967
51.2218293,4.0913889999999995
51.2718293,4.081389
51.2818293,4.061388999999999
51.2818293,4.071389
51.2918293,4.071389
51.3018293,4.081389
51.208427699999994,4.0779747
50.964000199999994,3.9969891
51.0840002,3.9869890999999997
51.1240002,3.9269890999999997
51.11062697,3.702226598
50.9963611,4.1368442
50.9963611,4.1568442
51.0063611,4.106844199999999
51.026361099999995,4.2268441999999995
51.0059417,3.6311666
51.0059417,3.6411666
51.0159417,3.6211666
51.025941700000004,3.6211666
51.0359417,3.6311666
51.0459417,3.6211666
51.0559417,3.6311666
51.0659417,3.6211666
51.0759417,3.6311666
51.0859417,3.6211666
51.0859417,3.6411666
51.095941700000004,3.6311666
51.095941700000004,3.6411666
51.1059417,3.6511666
51.1059417,3.6611666
51.1159417,3.6711666
51.273046300000004,4.051707
51.2830463,3.991707
51.2830463,4.021707
51.2930463,4.001707
51.2930463,4.011707
51.2930463,4.031707
51.2930463,4.051707
51.3030463,3.991707
51.3030463,4.021707
51.3030463,4.041707
51.3030463,4.061707
51.3130463,4.001707
51.3130463,4.011707
51.3130463,4.031707
51.3130463,4.051707
51.3130463,4.071707
51.3230463,4.021707
51.3230463,4.041707
51.3230463,4.061707
51.3230463,4.081707
51.3330463,4.031707
51.3330463,4.051707
51.3330463,4.071707
51.0206102,4.0366538
51.0206102,4.0566538
51.0206102,4.0766538
51.060610200000006,4.0466538000000005
51.0761949,4.216949700000001
51.18638445,4.292049926
51.18638445,4.312049926
51.18638445,4.332049926
51.19638445,4.272049926
51.19638445,4.302049926
51.19638445,4.322049926
51.19638445,4.342049926
51.19638445,4.352049926
51.20638445,4.272049926
51.20638445,4.362049926
51.189823800000006,3.8972926
50.9398663,3.7460003
50.9498663,3.7560002999999997
50.9698663,3.8060003
50.9787753,4.1731077999999995
51.019135,3.6345048
51.089135,3.6545048
51.1405071,3.9429641
51.125267400000006,3.7971987
51.135267400000004,3.7871987
51.135267400000004,3.8071987
51.178343819999995,4.275581672
51.178343819999995,4.305581672000001
51.178343819999995,4.325581672
51.18834382,4.265581672000001
51.19834382,4.285581672
50.9680155,3.792066
50.9559322,3.6675545
50.9352783,3.9453053999999996
50.9352783,3.9653053999999996
50.9352783,3.9853053999999997
50.9352783,4.0153054
50.9352783,4.0353053999999995
50.9452783,4.0553054
51.018586299999996,4.187064899999999
51.0690882,3.8152198
51.0890882,3.8152198
51.099088200000004,3.7952198
51.1090882,3.8152198
51.1190882,3.7352198
51.1290882,3.7752198
51.1390882,3.7152198
51.1390882,3.7552198
51.1390882,3.7752198
51.1490882,3.7052198
51.1490882,3.7252198
51.1490882,3.7452198
51.1490882,3.7652198
51.1590882,3.7352198
51.0189082,3.789178
51.0489082,3.789178
51.0889082,3.749178
51.0396867,4.2404395
51.026751600000004,4.1357652
51.026751600000004,4.1557652
51.0497272,4.2403963
51.1883518,4.0093753
51.3320455,4.2330967
51.3420455,4.1930967
50.9451829,4.142419599999999
51.0986885,4.0635555000000005
50.9441992,3.924408
51.1928259,4.0825848
